jem	0.00193042753555403
jemmy	1.73912390590453e-05
jems	0.000226086107767589
jerk	6.61030156180984e-06
jersey	2.1561874994471e-05
jest	9.04996718819395e-06
jew	7.80693000442924e-05
jewels	8.34127187085138e-06
jews	3.30515078090492e-05
jingle	9.04996718819395e-06
jingling	1.80999343763879e-05
job	1.32206031236197e-05
joe	2.71499015645819e-05
john	0.000187444377695219
johnam	1.73912390590453e-05
johns	7.70732230703358e-06
johnson	1.32206031236197e-05
johnwheelerbursal	1.73912390590453e-05
join	3.13288350990334e-05
joined	2.3496626324275e-05
joining	1.95173250110731e-05
joinjoin	1.73912390590453e-05
joins	6.61030156180984e-06
joint	1.13655674752354e-05
joints	6.61030156180984e-06
jointure	3.96618093708591e-05
joke	1.25119078062771e-05
jokes	6.61030156180984e-06
jokeshe	1.73912390590453e-05
joking	9.04996718819395e-06
jolly	4.87933125276827e-06
jones	1.80999343763879e-05
joneses	1.73912390590453e-05
jostle	1.07809374972355e-05
journal	1.32206031236197e-05
journey	3.02429560438402e-06
journeys	5.68278373761772e-06
joy	8.29486312970607e-05
joyful	5.11450536385595e-05
joyfully	4.62721109326688e-05
joyi	1.73912390590453e-05
joyoh	1.73912390590453e-05
joys	1.70483512128532e-05
judge	5.28674092296188e-05
judged	3.40967024257063e-05
judges	3.90346500221462e-05
judging	1.25119078062771e-05
judgment	7.9323618741718e-05
judicious	1.32206031236197e-05
judiciously	7.70732230703358e-06
jug	1.32206031236197e-05
jugyoull	1.73912390590453e-05
jumble	1.07809374972355e-05
jump	1.41467454864316e-05
jumped	2.47568046012553e-05
jumping	4.1706359354257e-06
jun	1.73912390590453e-05
junci	1.73912390590453e-05
juncus	1.73912390590453e-05
june	2.31219669211008e-05
junior	1.07809374972355e-05
jury	1.80999343763879e-05
just	0.000289613476739076
justice	9.75866250553656e-05
justices	1.73912390590453e-05
justified	8.34127187085138e-06
justly	2.50238156125542e-05
juvenile	2.64412062472393e-05
keen	1.95173250110731e-05
keep	5.03173675313224e-05
keeper	1.32206031236197e-05
keeping	1.51214780219201e-06
keeps	1.95173250110731e-05
keepsake	0.000104347434354272
keity	1.73912390590453e-05
kells	1.73912390590453e-05
kent	3.96618093708591e-05
kents	3.47824781180906e-05
kept	3.40076431019369e-05
key	5.89737642854886e-05
keyhas	1.73912390590453e-05
kick	9.75866250553653e-06
kicked	4.87933125276827e-06
kicking	1.32206031236197e-05
kickput	1.73912390590453e-05
kickshaws	3.47824781180906e-05
kill	5.48510372611885e-06
killed	2.12201182296474e-05
kimboed	1.73912390590453e-05
kind	1.55912969815365e-05
kindest	7.70732230703358e-06
kindly	5.87415658106876e-06
kindness	5.00476312251084e-05
kinds	1.66825437417028e-05
king	1.20672281974615e-05
kingcups	3.47824781180906e-05
kings	3.91610438737916e-06
kiss	2.92759875166097e-05
kissed	1.66825437417028e-05
kissing	3.08292892281344e-05
kitchen	0.00011222461881367
kitchens	3.47824781180906e-05
kite	2.71499015645819e-05
knack	2.1561874994471e-05
knapp	1.73912390590453e-05
knapsack	1.32206031236197e-05
knave	2.1561874994471e-05
knavery	1.73912390590453e-05
knaves	3.96618093708591e-05
knee	3.91610438737916e-06
kneeling	1.98309046854295e-05
kneels	1.07809374972355e-05
knees	1.81457736263041e-05
knelt	1.98309046854295e-05
knew	3.81750809956515e-05
knife	1.20971824175361e-05
knit	1.46379937583048e-05
knitting	3.96618093708591e-05
knock	3.18301773444712e-05
knocked	3.5366863716079e-05
knocking	7.0733727432158e-06
knot	2.43966562638414e-05
knots	6.61030156180984e-06
knotted	9.04996718819395e-06
know	0
knowbecause	1.73912390590453e-05
knowi	2.64412062472393e-05
knowim	1.73912390590453e-05
knowing	2.41943648350722e-05
knowledge	1.81457736263041e-05
knowmum	1.73912390590453e-05
known	2.19695548376197e-05
knows	3.91610438737916e-05
knowsthat	1.73912390590453e-05
knowyou	1.32206031236197e-05
l	1.32206031236197e-05
la	5.94927140562886e-05
labour	7.0733727432158e-06
labourers	1.32206031236197e-05
labouring	5.68278373761772e-06
labours	6.61030156180984e-06
laburnum	2.64412062472393e-05
laburnums	3.47824781180906e-05
laburnumtree	1.32206031236197e-05
lace	0.000118985428112577
laced	2.64412062472393e-05
lacegirl	1.73912390590453e-05
lacei	1.73912390590453e-05
lackadaisy	1.73912390590453e-05
lad	0.000330515078090492
ladder	1.13655674752354e-05
lade	1.32206031236197e-05
laden	5.68278373761772e-06
ladies	0.000162976507881482
ladiesbless	1.73912390590453e-05
lads	0.000146439123833638
ladsmost	1.73912390590453e-05
lady	0.00017442629849058
ladypeas	1.73912390590453e-05
ladys	4.39139812749145e-05
ladyship	0.000132206031236197
ladyships	6.46856249834131e-05
laid	8.50434380811082e-06
lamb	0.000297639206418865
lambs	5.68278373761772e-06
lame	7.70732230703358e-06
lameness	1.32206031236197e-05
lamentable	1.54146446140671e-05
lamentation	3.30515078090492e-05
lamentations	7.70732230703358e-06
lamented	6.61030156180984e-06
lamp	1.25119078062771e-05
lancashireyour	1.73912390590453e-05
land	1.68520627818642e-05
landed	3.5366863716079e-06
landing	6.61030156180984e-06
landingplace	2.64412062472393e-05
landlady	0.000711541874817544
landladymr	1.73912390590453e-05
landladys	5.21737171771361e-05
landladythe	1.73912390590453e-05
landlord	0.000340967024257063
landlords	1.32206031236197e-05
lands	2.96320923420876e-06
landthat	1.73912390590453e-05
lane	7.92420827730881e-05
lanepanting	1.73912390590453e-05
lanes	4.1706359354257e-06
language	1.06100591148237e-05
languages	1.54146446140671e-05
lank	7.70732230703358e-06
lantern	2.71499015645819e-05
lanternhes	1.73912390590453e-05
lap	1.48160461710438e-05
lapped	1.32206031236197e-05
larches	3.47824781180906e-05
lard	1.32206031236197e-05
large	3.33086799151007e-05
largeness	9.04996718819395e-06
larger	5.87415658106876e-06
largest	1.66825437417028e-05
lark	7.70732230703358e-06
larks	7.54665624806485e-05
lass	1.73912390590453e-05
lasses	1.32206031236197e-05
lassies	1.73912390590453e-05
lassy	1.73912390590453e-05
last	4.98683490483736e-05
lasted	1.46379937583048e-05
lasting	4.1706359354257e-06
lastmaker	1.73912390590453e-05
latch	2.1561874994471e-05
late	1.47885448902073e-05
lately	2.37056738736701e-05
latelyi	1.32206031236197e-05
later	1.76224697432063e-05
latin	6.25106211137949e-05
latter	2.43966562638413e-06
lattice	1.07809374972355e-05
laugh	0
laughed	3.7202991680102e-05
laughers	1.73912390590453e-05
laughing	6.95587989008325e-05
laughingthough	1.73912390590453e-05
laughs	1.13655674752354e-05
laughter	1.17483131621375e-05
laura	0.000356956284337731
lauras	3.47824781180906e-05
lava	0.000145426634359817
lave	5.39046874861775e-05
law	3.17551038460322e-05
lawand	1.73912390590453e-05
lawi	1.73912390590453e-05
lawrence	0.000793236187417181
lawrencea	1.73912390590453e-05
lawrencei	1.73912390590453e-05
lawrences	0.000121738673413317
laws	1.66825437417028e-05
lawsuit	5.28824124944788e-05
lawsuits	1.73912390590453e-05
lawyer	8.34127187085138e-06
lay	0
laying	2.43966562638413e-05
lazinessgo	1.73912390590453e-05
lazy	0.000102290107277119
le	2.31219669211008e-05
lead	5.48510372611885e-06
leaded	1.07809374972355e-05
leaden	1.32206031236197e-05
leader	2.43966562638414e-05
leaders	4.1706359354257e-06
leading	2.68363218902255e-05
leads	7.0733727432158e-06
leaf	2.96320923420876e-06
league	1.54146446140671e-05
lean	8.34127187085138e-06
leaned	2.07424646394613e-05
leaning	2.43966562638413e-05
leans	3.08292892281344e-05
leaped	1.70483512128532e-05
leaping	8.34127187085138e-06
leapt	6.61030156180984e-06
learn	1.8649352668804e-05
learned	3.90346500221461e-05
learning	8.8896277026263e-06
learnt	7.0733727432158e-06
lease	0.000370176887461351
leases	3.47824781180906e-05
least	1.58203038360357e-05
leather	3.5366863716079e-06
leave	9.87318670701394e-05
leavei	1.73912390590453e-05
leaves	5.48510372611885e-06
leaving	7.83220877475836e-06
led	9.92173444279597e-06
lee	6.46856249834131e-05
left	0
leg	2.91944515479799e-05
legal	1.70483512128532e-05
legally	1.32206031236197e-05
legible	2.64412062472393e-05
legs	9.79026096844792e-06
leicester	1.07809374972355e-05
leisure	3.18301773444712e-05
lemon	9.04996718819395e-06
lemonade	3.96618093708591e-05
lend	5.42182671605341e-05
lending	1.07809374972355e-05
length	6.19980598898724e-05
lengthen	9.04996718819395e-06
lengthened	4.87933125276827e-06
lent	1.95173250110731e-05
leonora	0.00179129762308167
leonoras	0.000139129912472363
les	1.73912390590453e-05
less	3.47793994504163e-05
lesser	2.96320923420876e-06
lesson	1.48160461710438e-05
lessons	1.46379937583048e-05
lest	9.87318670701394e-06
let	0
lethargy	1.07809374972355e-05
lets	2.26822170328802e-05
letter	4.38522862635684e-05
lettered	1.32206031236197e-05
letters	5.48510372611885e-06
letting	2.07424646394613e-05
lettuces	1.73912390590453e-05
leur	1.73912390590453e-05
levee	1.32206031236197e-05
liable	1.13655674752354e-05
liars	7.70732230703358e-06
liberal	9.75866250553653e-06
liberality	7.70732230703358e-06
liberate	1.73912390590453e-05
liberties	7.70732230703358e-06
liberty	2.66688831078789e-05
libraries	1.07809374972355e-05
library	1.46379937583048e-05
lichfield	1.73912390590453e-05
lick	1.32206031236197e-05
licked	7.70732230703358e-06
lid	2.64412062472394e-05
lie	3.62915472526083e-05
lies	3.09527683748526e-06
lieutenant	3.23428124917066e-05
lieutenants	9.04996718819395e-06
life	0
lifei	1.07809374972355e-05
lifeyes	1.73912390590453e-05
lift	1.76834318580395e-05
lifted	9.07288681315208e-06
lifting	3.33650874834056e-05
light	9.97366980967473e-06
lighted	3.02429560438402e-06
lightfoot	0.000434780976476134
lightfoots	6.95649562361815e-05
lighting	5.68278373761772e-06
lightly	3.5366863716079e-06
lightness	6.61030156180984e-06
lightning	8.8896277026263e-06
lights	2.43966562638413e-06
like	0
liked	6.09916406596033e-05
likely	5.6112309406835e-05
likes	9.75866250553656e-06
likewise	9.75866250553653e-06
liking	1.13655674752354e-05
likings	1.73912390590453e-05
lilac	2.1561874994471e-05
lilacs	2.64412062472393e-05
lilliputian	3.47824781180906e-05
limb	5.68278373761772e-06
limbs	2.43966562638413e-06
limit	6.61030156180984e-06
line	3.29106223567131e-06
lined	4.87933125276827e-06
linen	1.98309046854295e-05
linendraper	1.32206031236197e-05
linens	1.73912390590453e-05
lines	9.07288681315208e-06
lingiustamente	1.73912390590453e-05
linings	3.47824781180906e-05
lion	1.41467454864316e-05
lionha	1.73912390590453e-05
lips	1.05850346153441e-05
lipseverybody	1.73912390590453e-05
liquor	7.70732230703358e-06
list	1.48160461710438e-05
listen	6.37825785608313e-06
listened	3.55585108105051e-05
listenedhere	1.73912390590453e-05
listening	1.56644175495167e-05
lists	6.61030156180984e-06
literature	1.98309046854295e-05
litigious	6.95649562361815e-05
litter	2.31219669211008e-05
little	0
live	4.05897675732796e-05
lived	5.59494686811046e-05
livelihood	1.80999343763879e-05
lively	5.92641846841752e-06
liver	6.61030156180984e-06
livery	9.04996718819395e-06
lives	7.67914521656639e-06
living	1.56644175495167e-05
livy	6.95649562361815e-05
llewellyn	3.47824781180906e-05
lloyd	1.73912390590453e-05
lo	4.1706359354257e-06
load	1.66825437417028e-05
loads	6.61030156180984e-06
loan	9.04996718819395e-06
loath	2.71499015645819e-05
loaves	2.1561874994471e-05
lobe	1.73912390590453e-05
lock	1.76834318580395e-05
locked	2.12201182296474e-05
lockets	3.47824781180906e-05
locking	5.39046874861775e-05
loda	1.73912390590453e-05
lodge	8.34127187085138e-06
lodged	5.3951256149235e-05
lodges	1.07809374972355e-05
lodging	3.40967024257063e-05
lodgings	1.13655674752354e-05
logic	3.23428124917066e-05
london	1.21983281319207e-05
lonely	2.43966562638413e-06
long	0
longed	2.47568046012553e-05
longer	3.47260705497859e-05
longersee	1.73912390590453e-05
longershut	1.73912390590453e-05
longest	5.68278373761772e-06
longing	9.75866250553653e-06
lonon	3.47824781180906e-05
lontano	1.73912390590453e-05
look	6.15616171010956e-05
looked	0.000240840419823819
looking	0.000104216970796258
looks	4.89513048422396e-05
loop	1.07809374972355e-05
loose	6.04859120876807e-06
loosed	1.98309046854295e-05
loosely	7.70732230703358e-06
loosening	1.54146446140671e-05
lord	0.000137127593152971
lordby	1.73912390590453e-05
lords	4.87933125276826e-06
lordship	3.85366115351679e-05
lordships	6.95649562361815e-05
lordto	1.73912390590453e-05
lordwell	1.73912390590453e-05
lordyes	1.73912390590453e-05
lorsetto	1.73912390590453e-05
lose	1.75523319235803e-05
loser	1.32206031236197e-05
loses	9.04996718819395e-06
losing	7.0733727432158e-06
loss	3.6594984395762e-05
lost	0
loth	1.80999343763879e-05
loud	8.25407156662735e-06
louder	7.31899687915241e-06
loudest	1.07809374972355e-05
loudly	1.25119078062771e-05
louis	9.04996718819395e-06
louisa	0.00125058874967932
louisaoh	1.73912390590453e-05
louisas	7.54665624806485e-05
louisawhat	1.73912390590453e-05
louisayou	1.73912390590453e-05
lounge	1.07809374972355e-05
lounged	3.23428124917066e-05
lounging	1.54146446140671e-05
lousia	1.73912390590453e-05
love	8.99557011083492e-05
loved	3.6594984395762e-05
lovedo	1.32206031236197e-05
loveit	0.00135651664660554
loveits	0.000121738673413317
loves	9.79026096844792e-06
low	5.15879472914209e-06
lower	1.17483131621375e-05
lowered	6.61030156180984e-06
lowering	8.34127187085138e-06
lowest	8.8896277026263e-06
lozenges	1.73912390590453e-05
lst	6.95649562361815e-05
luccio	1.73912390590453e-05
lucia	1.73912390590453e-05
lucifer	7.70732230703358e-06
luck	9.54905320334134e-05
luckily	4.62721109326688e-05
lucky	7.07337274321579e-05
luckythat	1.73912390590453e-05
lucy	0.000555265331192026
lud	3.96618093708591e-05
luggage	7.70732230703358e-06
lump	3.30515078090492e-05
lumps	2.31219669211008e-05
luncheon	5.28824124944788e-05
lungs	1.98309046854295e-05
lurked	1.32206031236197e-05
lustre	9.04996718819395e-06
lye	7.70732230703358e-06
lying	2.26822170328802e-05
m	0.000147752377178061
maam	0.000829686425692186
maamhesitatingmiss	1.73912390590453e-05
maamhow	1.73912390590453e-05
maami	1.73912390590453e-05
maammiss	1.73912390590453e-05
maamthank	1.73912390590453e-05
mac	1.32206031236197e-05
macaroni	1.73912390590453e-05
macaroon	1.73912390590453e-05
macaroons	8.69561952952267e-05
machines	7.70732230703358e-06
mad	1.96579214284962e-05
madam	0.000212702432706711
madamvery	1.73912390590453e-05
madand	1.73912390590453e-05
made	0
madness	2.96320923420876e-06
magazine	1.54146446140671e-05
magic	8.34127187085138e-06
magna	1.32206031236197e-05
magnanimity	1.80999343763879e-05
magnanimous	9.04996718819395e-06
magnificence	7.70732230703358e-06
magnificent	9.75866250553653e-06
magnified	7.70732230703358e-06
magnifying	1.80999343763879e-05
magpie	9.25442218653377e-05
magpies	1.73912390590453e-05
mahogany	9.04996718819395e-06
maid	0.000145197252476229
maiden	6.61030156180984e-06
maids	2.31219669211008e-05
main	1.25119078062771e-05
mainour	1.73912390590453e-05
maintained	4.87933125276827e-06
maintaining	9.04996718819395e-06
mainwarings	1.73912390590453e-05
mais	1.32206031236197e-05
majesties	3.96618093708591e-05
majesty	2.43966562638414e-05
majestys	1.32206031236197e-05
major	1.07809374972355e-05
majority	2.71499015645819e-05
make	0
maker	1.32206031236197e-05
makes	2.05521642029345e-05
making	0
makingthat	1.73912390590453e-05
mala	1.73912390590453e-05
malcontents	1.73912390590453e-05
malice	4.62721109326688e-05
malicious	1.32206031236197e-05
maliciously	1.32206031236197e-05
malpractices	1.73912390590453e-05
mam	0.000243477346826635
mamma	0.000371048654715951
mammas	1.32206031236197e-05
mammy	5.28824124944788e-05
mammys	1.73912390590453e-05
man	0
mana	1.07809374972355e-05
manage	2.07424646394613e-05
managed	2.08531796771285e-05
management	1.32206031236197e-05
manager	0.00031264718741983
managers	3.96618093708591e-05
managing	3.85366115351679e-05
manand	9.04996718819395e-06
manchon	0.000104347434354272
mandarin	0.000185088443730676
mandarins	1.73912390590453e-05
manent	3.47824781180906e-05
manfullyby	1.73912390590453e-05
manger	1.07809374972355e-05
manifest	9.04996718819395e-06
manill	1.73912390590453e-05
mankick	1.73912390590453e-05
manly	4.1706359354257e-06
manmilliner	6.95649562361815e-05
manmilliners	1.73912390590453e-05
manner	7.25830945052166e-05
mannerly	2.64412062472393e-05
manners	2.92759875166096e-05
mannerthe	1.73912390590453e-05
manoeuvres	2.1561874994471e-05
manor	3.08292892281344e-05
mans	2.08433941592516e-05
mansfield	3.47824781180906e-05
mansion	4.1706359354257e-06
manthe	1.32206031236197e-05
mantle	3.40967024257063e-05
mantlepiece	1.73912390590453e-05
mantook	1.73912390590453e-05
mantuamaker	1.73912390590453e-05
manufactory	3.47824781180906e-05
manufacture	3.47824781180906e-05
manufacturers	1.73912390590453e-05
manure	3.96618093708591e-05
manured	1.73912390590453e-05
many	0
manycoloured	1.32206031236197e-05
manys	5.21737171771361e-05
manywhat	1.73912390590453e-05
map	1.32206031236197e-05
mar	6.93659007633023e-05
marble	7.0733727432158e-06
marbles	2.64412062472393e-05
march	6.58212447134263e-06
marched	9.75866250553653e-06
marching	4.87933125276827e-06
marchioness	3.47824781180906e-05
marechal	3.47824781180906e-05
maria	1.32206031236197e-05
marianne	0.000832897996788041
mariannes	3.96618093708591e-05
marigolds	2.1561874994471e-05
mark	5.66956253874056e-06
marked	1.21983281319207e-05
market	9.48226954946806e-05
marketgot	1.73912390590453e-05
marketplace	1.32206031236197e-05
markets	1.80999343763879e-05
marking	5.68278373761772e-06
marks	4.87933125276827e-06
marksman	2.64412062472393e-05
marksmen	1.07809374972355e-05
marlboroughs	1.73912390590453e-05
marriages	4.87933125276827e-06
married	1.48160461710438e-05
marrowbones	1.73912390590453e-05
marry	2.96320923420876e-06
marshal	1.80999343763879e-05
marshals	1.32206031236197e-05
marvellings	1.73912390590453e-05
mary	0.000371186598252887
marylet	1.73912390590453e-05
marys	7.93236187417181e-05
maschii	1.73912390590453e-05
masculine	1.54146446140671e-05
mask	1.70483512128532e-05
mason	3.23428124917066e-05
masquerade	2.1561874994471e-05
masques	1.73912390590453e-05
mass	4.1706359354257e-06
masses	6.61030156180984e-06
master	0.000108874641757825
masterpiece	1.73912390590453e-05
masters	2.37056738736701e-05
mastiff	1.73912390590453e-05
mat	0.000107809374972355
match	3.90346500221462e-05
matched	9.04996718819395e-06
matches	9.04996718819395e-06
material	7.0733727432158e-06
materials	1.13655674752354e-05
mats	0.000226086107767589
matter	2.57939736457105e-05
matters	5.48510372611885e-06
maud	1.73912390590453e-05
maurice	0.000594927140562885
mauriceand	1.73912390590453e-05
mauricenow	1.73912390590453e-05
maurices	0.000104347434354272
maxim	6.33497703173576e-05
maxims	1.32206031236197e-05
maximthat	1.73912390590453e-05
may	0
maybe	6.93659007633023e-05
maycome	1.73912390590453e-05
mayhe	1.73912390590453e-05
maynt	1.07809374972355e-05
mayst	9.04996718819395e-06
mazarin	1.73912390590453e-05
mazes	1.07809374972355e-05
mdoole	1.73912390590453e-05
me	0
mea	1.73912390590453e-05
mead	3.23428124917066e-05
meadow	3.18301773444712e-05
meadows	5.92641846841752e-06
meagre	9.04996718819395e-06
meal	1.66825437417028e-05
mean	6.66173598302016e-05
meand	1.07809374972355e-05
meanest	5.68278373761772e-06
meani	2.64412062472393e-05
meaning	1.51214780219201e-05
meanings	1.07809374972355e-05
meanness	3.61998687527759e-05
means	8.4196244328652e-05
meansit	1.32206031236197e-05
meansnow	1.73912390590453e-05
meanspirited	1.32206031236197e-05
meant	2.40956407896474e-05
meantime	0.000129371249966826
measles	1.07809374972355e-05
measure	3.02429560438402e-05
measured	2.92759875166097e-05
measurefuller	1.73912390590453e-05
measures	2.92759875166097e-05
measuring	3.40967024257063e-05
meat	5.65869819457265e-05
mebites	1.73912390590453e-05
mechanically	1.32206031236197e-05
medallions	2.1561874994471e-05
medals	1.07809374972355e-05
meddle	3.61998687527759e-05
meddled	1.32206031236197e-05
meddling	1.07809374972355e-05
medical	6.61030156180984e-06
medicated	1.73912390590453e-05
medicines	9.04996718819395e-06
medo	1.32206031236197e-05
medown	1.73912390590453e-05
meet	0
meeting	1.13391250774811e-05
meglio	1.73912390590453e-05
mei	7.70732230703358e-06
meindustry	1.73912390590453e-05
melancholy	2.37056738736701e-05
melbourne	1.32206031236197e-05
melodious	6.61030156180984e-06
melon	0.000208694868708544
melons	3.23428124917066e-05
melooklook	1.73912390590453e-05
melson	1.73912390590453e-05
melted	3.5366863716079e-06
memoranda	1.73912390590453e-05
memorandum	2.1561874994471e-05
memory	6.37825785608313e-06
men	1.13493484041126e-05
mena	1.07809374972355e-05
menaces	1.73912390590453e-05
menacing	7.70732230703358e-06
mend	1.25119078062771e-05
mended	3.23428124917066e-05
mending	2.31219669211008e-05
mens	3.5366863716079e-06
menservants	1.32206031236197e-05
mental	3.5366863716079e-06
menthe	1.32206031236197e-05
mention	1.21983281319207e-05
mentioned	3.55585108105051e-05
mentioning	4.87933125276827e-06
mentions	1.32206031236197e-05
meopen	1.73912390590453e-05
mercenary	1.73912390590453e-05
merchant	2.64412062472394e-05
merchants	0.000162899409387491
merciful	2.27311349504709e-05
mercy	1.09702074522377e-05
mercys	3.47824781180906e-05
mere	4.87933125276826e-06
merely	1.95173250110731e-05
merionethshire	1.73912390590453e-05
merit	1.25119078062771e-05
merited	2.1561874994471e-05
merits	1.95173250110731e-05
merriest	1.73912390590453e-05
merrily	4.87933125276827e-06
merriment	1.32206031236197e-05
merry	2.43966562638413e-05
meseestones	1.73912390590453e-05
mess	5.68278373761772e-06
message	3.32868872927228e-05
messages	1.98309046854295e-05
messenger	4.24402364592948e-05
messengers	5.68278373761772e-06
messrs	3.47824781180906e-05
met	0
metamorphosed	1.73912390590453e-05
metaphysical	1.32206031236197e-05
methat	7.70732230703358e-06
method	1.25119078062771e-05
methods	1.54146446140671e-05
methough	1.73912390590453e-05
meto	1.73912390590453e-05
mewhy	1.73912390590453e-05
middle	1.53582904331328e-05
middlesized	1.32206031236197e-05
middleton	0.00043627990307945
middletons	9.25442218653377e-05
middletonwhy	1.73912390590453e-05
midges	1.73912390590453e-05
midnight	5.87415658106876e-06
midst	3.17551038460322e-05
mien	1.73912390590453e-05
might	0
mightily	9.04996718819395e-06
mighty	9.07288681315208e-06
mile	1.37063653558271e-05
miles	4.14743156485301e-05
military	4.1706359354257e-06
militia	3.23428124917066e-05
militiaman	1.73912390590453e-05
militiaso	1.73912390590453e-05
milk	2.43966562638413e-05
milked	1.32206031236197e-05
milkpail	1.73912390590453e-05
milktwo	1.73912390590453e-05
milkwoman	5.28824124944788e-05
milkwomen	1.73912390590453e-05
mill	2.31219669211008e-05
millars	3.47824781180906e-05
miller	1.07809374972355e-05
milliner	3.47824781180906e-05
milliners	1.32206031236197e-05
millwheels	1.73912390590453e-05
mimic	0.000129371249966826
mimicking	2.64412062472393e-05
mince	1.80999343763879e-05
mincepies	1.73912390590453e-05
mind	7.15782270515995e-05
minddo	1.73912390590453e-05
minded	8.34127187085138e-06
mindful	1.80999343763879e-05
mindhere	1.73912390590453e-05
minding	6.61030156180984e-06
minds	1.17483131621375e-05
mindshums	1.73912390590453e-05
mine	0
minefault	1.73912390590453e-05
minei	1.73912390590453e-05
minemine	1.73912390590453e-05
minerals	1.32206031236197e-05
minetwingesoh	1.73912390590453e-05
minister	3.5366863716079e-06
mint	1.80999343763879e-05
minute	7.56073901096006e-05
minutely	9.04996718819395e-06
minutes	4.23401384613764e-05
minutesthe	1.73912390590453e-05
minutestwo	1.73912390590453e-05
miracle	4.1706359354257e-06
mirth	1.51214780219201e-06
mischief	7.31899687915241e-05
mischievous	2.27311349504709e-05
miser	6.61030156180984e-05
miserable	7.83220877475836e-06
misery	1.66825437417028e-05
misfortune	5.3672643780451e-05
misfortunes	1.54146446140671e-05
misgave	2.64412062472393e-05
mishap	9.04996718819395e-06
misinformedit	1.73912390590453e-05
miss	0.000389652386544227
missbut	1.73912390590453e-05
missed	1.06100591148237e-05
missing	1.06100591148237e-05
missmaamsir	1.73912390590453e-05
mistake	6.06996180043772e-05
mistaken	0.0001459722577399
mistakes	4.62439338422015e-05
mistook	3.61998687527759e-05
mistress	0.00028647159610024
mistressan	1.73912390590453e-05
misunderstanding	1.32206031236197e-05
misunderstood	1.32206031236197e-05
mite	9.04996718819395e-06
mitre	2.64412062472393e-05
mix	1.46379937583048e-05
mixed	1.77792554052526e-05
mixing	1.54146446140671e-05
mixture	1.25119078062771e-05
moaning	7.70732230703358e-06
moats	3.47824781180906e-05
mob	2.31219669211008e-05
mobhe	1.73912390590453e-05
mode	6.61030156180984e-06
moderate	2.96320923420876e-06
moderation	4.87933125276827e-06
modest	1.76224697432063e-05
modestly	1.80999343763879e-05
modestnot	1.73912390590453e-05
modesty	1.46379937583048e-05
moist	2.31219669211008e-05
moment	6.02391019741184e-05
momentanswer	1.73912390590453e-05
momentary	3.5366863716079e-06
moments	4.59769228309027e-05
momentsgoodness	1.73912390590453e-05
monarch	7.70732230703358e-06
monday	5.3672643780451e-05
money	0.000309372246602954
moneyi	1.73912390590453e-05
moneyit	1.73912390590453e-05
moneykeep	1.73912390590453e-05
monitor	1.73912390590453e-05
monkey	6.61030156180984e-06
montague	0.000452172215535179
montagues	0.000104347434354272
montem	0.000330433542121861
montemis	1.73912390590453e-05
montems	3.47824781180906e-05
month	5.63009754499664e-05
monthly	2.1561874994471e-05
months	3.6594984395762e-05
mood	1.06100591148237e-05
moody	1.07809374972355e-05
moon	1.18528369368351e-05
moonlight	2.43966562638414e-05
moral	8.34127187085138e-06
morality	1.13655674752354e-05
more	0
moreand	1.07809374972355e-05
moreover	2.50238156125542e-05
moreoverone	1.73912390590453e-05
moresay	1.73912390590453e-05
morethats	1.73912390590453e-05
morn	7.70732230703358e-06
morning	0
morninghey	1.73912390590453e-05
mornings	1.41467454864316e-05
morrow	2.07424646394613e-05
morsel	3.85366115351679e-05
mortally	1.80999343763879e-05
mortification	4.31237499889421e-05
mortifications	1.07809374972355e-05
mortified	3.96618093708591e-05
mortify	2.31219669211008e-05
morton	2.64412062472393e-05
most	0
mostly	4.87933125276827e-06
mother	5.74345813177821e-05
mothermy	1.73912390590453e-05
mothers	3.72987053376083e-05
motion	3.91610438737916e-06
motionless	9.75866250553653e-06
motive	1.46379937583048e-05
motives	2.64412062472394e-05
motley	1.80999343763879e-05
motto	3.30515078090492e-05
mouldings	1.07809374972355e-05
mouldy	9.04996718819395e-06
mounds	1.32206031236197e-05
mount	4.44481385131315e-05
mountain	2.47568046012553e-05
mountains	7.0733727432158e-06
mounted	2.07424646394613e-05
mourning	8.34127187085138e-06
mouth	5.84663402636102e-06
mouthful	4.31237499889421e-05
mouthfuls	1.32206031236197e-05
mouthi	1.32206031236197e-05
mouthing	1.73912390590453e-05
mouths	2.43966562638413e-06
move	8.77616596179017e-06
moved	1.36093302197281e-05
moves	4.87933125276827e-06
moving	5.87415658106876e-06
mr	0.00161980235819642
mrs	0.00146867870708325
much	9.11387068815104e-05
muchonly	1.73912390590453e-05
mud	1.25119078062771e-05
muffled	9.04996718819395e-06
multitude	1.48160461710438e-05
mum	2.64412062472393e-05
mums	1.73912390590453e-05
munificently	1.73912390590453e-05
murder	3.75357234188313e-05
murdered	9.04996718819395e-06
murderers	4.1706359354257e-06
murmur	4.87933125276827e-06
murmured	5.68278373761772e-06
murmurings	1.07809374972355e-05
murmurs	7.70732230703358e-06
murtagh	1.73912390590453e-05
muscular	9.04996718819395e-06
music	2.54546785179646e-05
musical	4.87933125276827e-06
musicgallery	1.73912390590453e-05
musician	5.68278373761772e-06
musicians	2.1561874994471e-05
musicmeeting	1.73912390590453e-05
muslin	2.71499015645819e-05
must	0
mustered	9.04996718819395e-06
mustnt	7.70732230703358e-06
mustthats	1.73912390590453e-05
