instinctive	8.09815550691673e-06
institute	1.82731372515183e-05
instruction	6.94550556764686e-06
instrument	3.33653840905007e-05
instrumental	1.13276316838714e-05
instrumentnot	1.82731372515183e-05
instruments	1.53802767085334e-05
instrumentthough	1.82731372515183e-05
insufferable	6.79657901032286e-05
insufferabledreadfuli	1.82731372515183e-05
insufficient	9.50888501906907e-06
insult	6.94550556764686e-06
insulted	3.71602939069213e-06
insulting	5.12675890284448e-06
insuperable	1.38910111352937e-05
integrity	5.12675890284448e-06
intellect	5.97095393005798e-06
intellects	2.77820222705874e-05
intellectual	1.79128617901739e-05
intelligence	3.73616592983356e-05
intelligencelistened	1.82731372515183e-05
intelligent	2.05070356113779e-05
intelligible	8.9079710576084e-05
intelligibleno	1.82731372515183e-05
intended	7.01140178595936e-05
intending	2.77820222705875e-05
intends	9.50888501906907e-06
intent	1.11480881720764e-05
intention	3.06748828135723e-05
intentionally	1.38910111352937e-05
intentions	5.37385853705218e-05
intently	1.79128617901739e-05
intentlyin	1.82731372515183e-05
interchange	8.09815550691673e-06
intercourse	7.16514471606959e-05
interest	0.000117915454765423
interested	7.17746246398228e-05
interestedbut	1.82731372515183e-05
interesting	9.34041482458389e-05
interestingin	1.82731372515183e-05
interests	1.19419078601159e-05
interfere	2.42944665207502e-05
interfered	1.38910111352937e-05
interference	5.55640445411749e-05
interior	8.09815550691673e-06
intermediate	1.13276316838714e-05
intermission	5.97095393005798e-06
internal	8.09815550691673e-06
interposed	6.94550556764686e-06
interposition	1.82731372515183e-05
interpret	5.12675890284448e-06
interrupted	3.34442645162292e-05
interrupting	5.97095393005798e-06
interruption	1.19419078601159e-05
interruptions	1.38910111352937e-05
interval	2.985476965029e-05
intervals	5.97095393005798e-06
interview	1.19419078601159e-05
intimacy	0.000145855616920584
intimate	4.77676314404639e-05
intimatebecause	1.82731372515183e-05
intimately	9.50888501906907e-06
intimates	2.26552633677428e-05
intimatethat	1.82731372515183e-05
intimation	1.13276316838714e-05
into	0
intolerable	6.94550556764686e-06
intolerableand	1.82731372515183e-05
intreat	8.09815550691673e-06
intrigue	1.38910111352937e-05
introduce	3.5057008929797e-05
introduced	3.5057008929797e-05
introduces	1.38910111352937e-05
introducing	4.75444250953454e-05
introduction	4.10140712227559e-05
introductionof	1.82731372515183e-05
introductions	1.38910111352937e-05
invalid	3.80355400762763e-05
invalids	1.38910111352937e-05
invaluable	8.09815550691673e-06
invariable	1.13276316838714e-05
invent	6.22694321638924e-06
inventing	1.13276316838714e-05
invention	6.94550556764686e-06
inventionthere	1.82731372515183e-05
invitation	0.000125390032531218
invitations	5.70533101144144e-05
invite	9.72370779470561e-05
invited	4.67020741229195e-05
invites	1.13276316838714e-05
inviting	1.75285044648985e-05
involuntarily	1.38910111352937e-05
involuntary	9.50888501906907e-06
involve	6.94550556764686e-06
involved	2.19106305811231e-05
involvedi	1.82731372515183e-05
involvement	1.82731372515183e-05
inward	5.97095393005798e-06
inwhat	1.82731372515183e-05
ireland	6.13497656271446e-05
irish	2.05070356113779e-05
irksome	9.50888501906907e-06
irksomeness	1.82731372515183e-05
iron	5.12675890284446e-06
irrational	4.38212611622462e-06
irregular	7.43205878138424e-06
irresistible	2.77820222705875e-05
irresistiblebeyond	1.82731372515183e-05
irresistibly	1.13276316838714e-05
irresolute	1.61963110138334e-05
irritable	8.09815550691673e-06
irritate	1.82731372515183e-05
irritated	1.79128617901739e-05
irritateshe	1.82731372515183e-05
irritation	3.23926220276669e-05
is	0
isabella	0.000722332579035273
isabellaexclaimed	1.82731372515183e-05
isabellas	0.000147259211890329
isabellashe	1.82731372515183e-05
isabellawhich	1.82731372515183e-05
isbut	1.38910111352937e-05
isi	4.16730334058811e-05
isno	1.82731372515183e-05
isso	1.38910111352937e-05
issue	6.22694321638924e-06
issued	6.94550556764686e-06
iswhat	1.82731372515183e-05
it	0
itafterwards	1.82731372515183e-05
italian	4.38212611622462e-06
italmost	1.82731372515183e-05
itand	5.66870885484171e-05
itat	1.82731372515183e-05
itballshad	1.82731372515183e-05
itbut	0.000124603948522586
itbutwith	1.82731372515183e-05
itcertainly	1.82731372515183e-05
itcramer	1.82731372515183e-05
itelegance	1.82731372515183e-05
itexactly	1.82731372515183e-05
itharriet	1.82731372515183e-05
ithe	1.13276316838714e-05
iti	3.80355400762763e-05
itif	1.38910111352937e-05
itimpossible	1.82731372515183e-05
itit	2.42944665207502e-05
itmr	1.82731372515183e-05
itmrs	1.82731372515183e-05
itnobody	1.82731372515183e-05
its	9.01005671810031e-05
itself	1.72897490890484e-05
itselinas	1.82731372515183e-05
itso	1.82731372515183e-05
itstill	1.82731372515183e-05
itstop	1.82731372515183e-05
itthat	1.13276316838714e-05
itthe	1.13276316838714e-05
itthere	3.65462745030365e-05
itthis	1.82731372515183e-05
itthough	1.82731372515183e-05
itvery	3.65462745030365e-05
itwe	1.82731372515183e-05
itwhat	1.38910111352937e-05
itwhere	1.38910111352937e-05
itwheres	1.38910111352937e-05
itwhy	1.82731372515183e-05
iv	7.69013835426671e-06
iwell	1.82731372515183e-05
ix	1.31463783486738e-05
james	0.000118073594649997
jamess	1.38910111352937e-05
jane	0.00308111581801304
janeand	1.82731372515183e-05
janedo	1.82731372515183e-05
janeinquiries	1.82731372515183e-05
janerepeated	1.82731372515183e-05
janes	0.000347189607778847
janethat	1.82731372515183e-05
janethere	1.82731372515183e-05
january	4.75444250953454e-05
jealous	7.69013835426671e-06
jealousy	1.24538864327785e-05
jealousyin	1.82731372515183e-05
jeffereysclara	1.82731372515183e-05
jewels	4.38212611622462e-06
job	1.38910111352937e-05
jobfor	1.82731372515183e-05
john	0.000315862498208831
johnand	1.82731372515183e-05
johnhe	1.82731372515183e-05
johns	1.61963110138334e-05
join	4.73189055861599e-05
joined	3.49748432593358e-05
joining	1.02535178056889e-05
joint	2.3883815720232e-05
joints	6.94550556764686e-06
joke	2.19106305811231e-05
jokeit	1.82731372515183e-05
jokes	6.94550556764686e-06
journey	1.7477105952167e-05
journeyonly	1.82731372515183e-05
joy	4.61408301256003e-05
joyful	1.79128617901739e-05
joyfully	6.94550556764686e-06
joyous	2.08365167029406e-05
joyously	1.13276316838714e-05
judge	5.14335930284349e-05
judged	6.56804932306379e-05
judges	5.12675890284448e-06
judging	3.5057008929797e-05
judgment	0.000194474155894113
judicious	2.08365167029406e-05
july	1.90177700381381e-05
jumble	1.13276316838714e-05
jump	7.43205878138424e-06
jumped	7.43205878138424e-06
jumping	4.38212611622462e-06
june	5.66870885484171e-05
just	0.000186729290161723
justest	1.82731372515183e-05
justevery	1.82731372515183e-05
justice	5.89577273827114e-05
justiceonly	1.82731372515183e-05
justified	2.19106305811231e-05
justify	1.02535178056889e-05
justly	8.76425223244921e-06
kbut	1.82731372515183e-05
keen	5.12675890284448e-06
keenly	9.50888501906907e-06
keep	2.45728819584554e-05
keeping	1.7477105952167e-05
kept	2.53582986639377e-05
key	6.35531125533346e-06
killed	1.48641175627685e-05
kind	5.51028262098696e-05
kindand	1.82731372515183e-05
kindbut	1.82731372515183e-05
kinder	6.94550556764687e-05
kindest	2.42944665207502e-05
kindhearted	5.66381584193573e-05
kindled	6.94550556764686e-06
kindly	2.26307809325113e-05
kindness	0.000157756540184086
kindnessand	1.82731372515183e-05
kindnessfor	1.82731372515183e-05
kindnessit	1.82731372515183e-05
kindnessthe	1.82731372515183e-05
kindred	8.09815550691673e-06
kindthe	1.82731372515183e-05
king	1.1526499392699e-06
kingdom	2.05070356113779e-05
kingdoms	6.94550556764686e-06
kings	6.17203116341217e-06
kingston	0.000127911960760628
kingstonare	1.82731372515183e-05
kingsweston	1.82731372515183e-05
kissed	8.76425223244921e-06
kitchen	5.12675890284448e-06
kitchenoh	1.82731372515183e-05
kite	9.50888501906907e-06
kitty	5.48194117545549e-05
knack	1.13276316838714e-05
knee	2.05734372113739e-06
knew	3.17996435484238e-05
knife	1.58882781383336e-06
knighterrantry	1.82731372515183e-05
knightley	0.00613977411651014
knightleyand	3.65462745030365e-05
knightleybut	1.82731372515183e-05
knightleycan	1.82731372515183e-05
knightleyemma	1.82731372515183e-05
knightleyhow	1.82731372515183e-05
knightleyi	3.65462745030365e-05
knightleymr	1.82731372515183e-05
knightleynever	1.82731372515183e-05
knightleyor	1.82731372515183e-05
knightleyrobert	1.82731372515183e-05
knightleys	0.000730925490060733
knightleythere	1.82731372515183e-05
knightleythey	1.82731372515183e-05
knightleythis	1.82731372515183e-05
knightleywere	1.82731372515183e-05
knightleywhat	1.82731372515183e-05
knightleywho	1.82731372515183e-05
knightleyyou	1.82731372515183e-05
knightleyyour	1.82731372515183e-05
knit	5.12675890284448e-06
knitting	1.38910111352937e-05
knives	5.97095393005798e-06
knock	3.71602939069213e-06
knocked	7.43205878138424e-06
know	0
knowand	2.26552633677428e-05
knowbut	1.82731372515183e-05
knowevery	1.82731372515183e-05
knowhad	1.82731372515183e-05
knowif	1.38910111352937e-05
knowin	1.82731372515183e-05
knowing	3.97206953458341e-05
knowit	1.38910111352937e-05
knowledge	4.13095231596674e-05
knowmr	1.82731372515183e-05
known	4.2444068837332e-05
knowno	1.38910111352937e-05
knownodding	1.82731372515183e-05
knownwe	1.82731372515183e-05
knowoh	1.82731372515183e-05
knowone	1.82731372515183e-05
knows	6.17203116341217e-05
knowthe	1.38910111352937e-05
knowwell	1.82731372515183e-05
l	1.38910111352937e-05
la	1.38910111352937e-05
laborious	9.50888501906907e-06
labour	1.48641175627685e-05
labourers	6.94550556764686e-06
labouring	5.97095393005798e-06
labours	6.94550556764686e-06
lace	3.47275278382344e-05
lacenow	1.82731372515183e-05
lacing	1.82731372515183e-05
ladies	0.000136992750760564
ladiesmarried	1.82731372515183e-05
lady	7.49222460525433e-05
ladya	1.82731372515183e-05
ladyand	1.38910111352937e-05
ladylike	1.82731372515183e-05
ladylikeand	1.82731372515183e-05
ladys	3.58873123199114e-05
laid	8.19096065281846e-06
lain	8.09815550691673e-06
lamb	5.12675890284448e-06
lame	1.61963110138334e-05
lament	2.19106305811231e-05
lamentations	8.09815550691673e-06
lamented	1.38910111352937e-05
lamenting	1.90177700381381e-05
lamp	8.76425223244921e-06
land	3.61359585777543e-07
landed	3.71602939069213e-06
lands	3.11347160819463e-06
landscapes	9.50888501906907e-06
lane	4.38212611622462e-05
laneturning	1.82731372515183e-05
langham	1.82731372515183e-05
language	3.34442645162292e-05
languid	6.94550556764686e-06
languish	1.13276316838714e-05
languor	1.90177700381381e-05
lapse	1.13276316838714e-05
large	2.45728819584554e-05
largeand	1.82731372515183e-05
larger	1.64587497690991e-05
largesized	1.38910111352937e-05
largest	4.38212611622462e-06
larkins	0.00021927764701822
larkinss	1.82731372515183e-05
last	4.15563523644174e-05
lastbut	1.82731372515183e-05
lasted	1.53802767085334e-05
lasting	2.19106305811231e-05
lastmy	1.82731372515183e-05
lasts	2.26552633677428e-05
lastshe	1.82731372515183e-05
lastunclosing	1.82731372515183e-05
late	9.39534923021611e-06
lateand	1.82731372515183e-05
lately	6.22694321638924e-05
latelyi	1.38910111352937e-05
lateness	1.38910111352937e-05
later	1.23440623268243e-05
latest	1.75285044648985e-05
latter	1.28168972571112e-05
latterly	1.82731372515183e-05
latters	1.82731372515183e-05
laugh	0
laughed	2.88028120959235e-05
laughedi	3.65462745030365e-05
laughing	2.54212450213337e-05
laughingshe	1.82731372515183e-05
laurels	1.13276316838714e-05
lavished	1.82731372515183e-05
law	9.53296688300017e-06
lawfully	1.38910111352937e-05
lawn	3.23926220276669e-05
lawyer	1.31463783486738e-05
lay	0
laying	2.56337945142224e-06
lazy	5.97095393005798e-06
lead	1.26791493319689e-05
leadi	1.82731372515183e-05
leading	2.05070356113779e-05
leads	7.43205878138424e-06
league	8.09815550691673e-06
leaned	3.11347160819463e-06
leaning	5.12675890284446e-06
learn	5.76324969634949e-06
learned	5.12675890284446e-06
learnt	7.43205878138424e-06
least	2.96314860337585e-05
leastexcept	1.82731372515183e-05
leasti	1.82731372515183e-05
leastpoor	1.82731372515183e-05
leather	3.71602939069213e-06
leave	6.33957466598443e-05
leaves	1.1526499392699e-06
leavesomething	1.82731372515183e-05
leavetaking	2.77820222705874e-05
leaving	2.05734372113739e-05
lecture	5.97095393005798e-06
lectured	1.38910111352937e-05
led	1.86158196654965e-05
left	0
leftit	1.82731372515183e-05
leg	2.62927566973477e-05
legal	5.97095393005798e-06
leisure	4.45923526883056e-05
leisurei	1.82731372515183e-05
lending	1.13276316838714e-05
length	9.53296688300017e-06
lengthened	5.12675890284448e-06
leniently	1.82731372515183e-05
lent	1.02535178056889e-05
less	0.000104862635713002
lessen	3.23926220276669e-05
lessened	1.90177700381381e-05
lessening	9.50888501906907e-06
lesson	9.34041482458389e-06
lessons	5.12675890284448e-06
lest	2.30529987853978e-06
let	0
lets	1.58882781383336e-06
letter	0.000162060437011003
letterboy	1.82731372515183e-05
letterbut	1.82731372515183e-05
letteroh	1.82731372515183e-05
letteronly	1.82731372515183e-05
letters	4.26480477529861e-05
lettersand	1.82731372515183e-05
lettersexpress	1.82731372515183e-05
lettershe	1.82731372515183e-05
letterwritten	1.82731372515183e-05
letterwrote	1.82731372515183e-05
letting	1.24538864327785e-05
level	2.05070356113779e-05
levity	9.50888501906907e-06
liable	3.58257235803479e-05
liberal	4.61408301256003e-05
liberalit	1.82731372515183e-05
liberality	1.61963110138334e-05
liberally	9.50888501906907e-06
liberties	8.09815550691673e-06
liberty	2.80212444737517e-05
library	5.12675890284448e-06
licentiousness	1.82731372515183e-05
lie	1.58882781383336e-06
lies	7.22719171555083e-07
lieu	1.38910111352937e-05
lieut	1.82731372515183e-05
life	0
lifeand	1.82731372515183e-05
lifeat	1.82731372515183e-05
lifedid	1.82731372515183e-05
lifeor	1.82731372515183e-05
liferequired	1.82731372515183e-05
lifeshe	1.82731372515183e-05
lifethey	1.82731372515183e-05
lifewellsitting	1.82731372515183e-05
lifted	1.58882781383336e-06
light	4.33631502933052e-06
lighted	1.58882781383336e-06
lightened	1.90177700381381e-05
lighter	4.38212611622462e-06
lightfirst	1.82731372515183e-05
lights	2.56337945142224e-06
like	0
likebut	1.38910111352937e-05
liked	3.84506917713336e-05
likedbut	1.82731372515183e-05
likeliest	1.38910111352937e-05
likelihood	2.26552633677428e-05
likely	0.000115352075314001
likelyi	1.82731372515183e-05
likeness	0.000119419078601159
likenesses	2.26552633677428e-05
likenessthat	1.82731372515183e-05
likeonly	1.82731372515183e-05
likes	1.28168972571112e-05
likewise	2.05070356113779e-05
liking	3.58257235803479e-05
limb	5.97095393005798e-06
lime	1.13276316838714e-05
limes	1.82731372515183e-05
limewalk	1.82731372515183e-05
limitations	1.38910111352937e-05
limited	2.08365167029406e-05
limits	8.09815550691673e-06
line	1.72897490890484e-05
lined	5.12675890284448e-06
linendraper	2.77820222705874e-05
linenothing	1.82731372515183e-05
lines	2.70100728351673e-05
lineswill	1.82731372515183e-05
lingering	5.12675890284448e-06
linguist	1.82731372515183e-05
lip	7.43205878138424e-06
lips	9.53296688300017e-06
liquor	8.09815550691673e-06
list	6.22694321638924e-06
listen	1.34033901591575e-05
listened	4.67020741229195e-05
listener	6.94550556764686e-06
listeners	8.09815550691673e-06
listening	1.44014060479617e-05
listlessness	1.38910111352937e-05
lists	1.38910111352937e-05
literally	8.09815550691673e-06
literary	6.94550556764686e-06
literature	6.94550556764686e-06
little	0
littleness	5.48194117545549e-05
live	1.95950489675883e-05
lived	3.97206953458341e-05
liveliest	1.38910111352937e-05
livelihood	9.50888501906907e-06
liveliness	5.55640445411749e-05
lively	3.73616592983356e-05
lives	6.91589963561937e-06
living	3.70321869804731e-05
local	1.53802767085334e-05
lock	3.71602939069213e-06
locked	3.71602939069213e-06
lodged	1.61963110138334e-05
lodgings	5.97095393005798e-06
loin	5.48194117545549e-05
london	0.000115352075314001
loneliness	9.50888501906907e-06
lonely	2.56337945142224e-06
long	0
longed	2.22961763441528e-05
longer	4.16994360507121e-05
longerand	1.82731372515183e-05
longerbut	1.82731372515183e-05
longerhe	1.82731372515183e-05
longest	1.19419078601159e-05
longestsighted	1.82731372515183e-05
longing	2.05070356113779e-05
longstanding	3.65462745030365e-05
longwas	1.82731372515183e-05
look	4.11949927786399e-05
lookand	3.65462745030365e-05
lookdid	1.82731372515183e-05
looked	0.000187218278623503
lookhow	1.82731372515183e-05
looking	7.14642962347336e-05
lookout	1.38910111352937e-05
looks	5.14335930284349e-05
looksbeautiful	1.82731372515183e-05
looksi	3.65462745030365e-05
looksmr	1.82731372515183e-05
lord	6.91589963561937e-06
lords	5.12675890284446e-06
lose	2.1900348846128e-05
loser	1.38910111352937e-05
losing	1.85801469534607e-05
loss	5.63943479312893e-05
losses	1.13276316838714e-05
lossif	1.82731372515183e-05
lost	0
lostbut	1.82731372515183e-05
lot	1.58882781383336e-06
loth	9.50888501906907e-06
loud	1.80679792888772e-06
louder	7.69013835426671e-06
loudly	1.31463783486738e-05
loudness	1.82731372515183e-05
love	0.000131402093076768
lovebut	1.38910111352937e-05
loved	6.66478657369782e-05
lovedyes	1.82731372515183e-05
loveevery	1.82731372515183e-05
loveliness	3.39828950516143e-05
lovely	2.26307809325113e-05
lovemore	1.82731372515183e-05
lover	3.07605534170669e-05
lovers	1.53802767085334e-05
loverthe	1.82731372515183e-05
loves	1.85160934902365e-05
low	6.50447254399578e-06
lower	1.0286718605687e-05
lowering	4.38212611622462e-06
lowest	3.11347160819463e-06
lowfrank	1.82731372515183e-05
lowly	5.97095393005798e-06
luck	3.34442645162292e-05
luckiest	5.48194117545549e-05
lucky	2.97282351255371e-05
luckyfor	1.82731372515183e-05
luckymarrying	1.82731372515183e-05
luckyour	1.82731372515183e-05
lungs	6.94550556764686e-06
lurking	6.94550556764686e-06
luxuries	1.38910111352937e-05
luxurious	1.79128617901739e-05
luxury	2.77820222705875e-05
m	5.97095393005798e-06
maam	5.97095393005798e-05
maamand	1.82731372515183e-05
mad	1.42994503245003e-05
madam	5.696763951092e-05
madame	1.13276316838714e-05
madbut	3.65462745030365e-05
made	0
madeira	1.38910111352937e-05
madness	1.24538864327785e-05
magistrate	8.09815550691673e-06
magistrates	1.13276316838714e-05
magnificent	1.02535178056889e-05
magnified	8.09815550691673e-06
maid	3.4248187690141e-05
mailsit	1.82731372515183e-05
main	8.76425223244921e-06
maintain	2.77820222705875e-05
maintained	1.53802767085334e-05
maintainedor	1.82731372515183e-05
maintaining	9.50888501906907e-06
maintenance	1.90177700381381e-05
make	0
makeand	1.82731372515183e-05
makecannot	1.82731372515183e-05
makes	1.34033901591575e-05
makeshe	1.82731372515183e-05
making	0
makingup	1.82731372515183e-05
male	4.38212611622462e-06
malt	1.38910111352937e-05
mama	1.38910111352937e-05
mamas	1.82731372515183e-05
man	0
manage	1.55673580409732e-05
managed	4.38212611622462e-06
management	6.94550556764686e-06
manan	1.82731372515183e-05
manand	9.50888501906907e-06
manbut	2.77820222705874e-05
manbutin	1.82731372515183e-05
manchesterstreetwas	1.82731372515183e-05
mania	1.13276316838714e-05
manit	1.82731372515183e-05
manner	0.000117573258223669
manners	0.000133295731473956
mannersand	1.82731372515183e-05
mannerthis	1.82731372515183e-05
manoeuvring	1.38910111352937e-05
manor	8.09815550691673e-06
mans	2.07476989068581e-05
mansion	4.38212611622462e-06
mantelpiece	2.26552633677428e-05
manthat	1.82731372515183e-05
manthought	1.82731372515183e-05
many	0
manyperhaps	1.82731372515183e-05
maple	0.000339828950516143
maps	9.50888501906907e-06
march	1.1526499392699e-06
mare	2.26552633677428e-05
mark	2.23389835985958e-06
marked	7.69013835426671e-06
market	3.11347160819463e-06
marking	1.79128617901739e-05
marks	1.53802767085334e-05
marriage	0.000105858034678617
marriages	5.12675890284448e-06
married	0.000140106222368758
marries	4.53105267354858e-05
marry	0.000186808296491678
marryi	1.82731372515183e-05
marrying	0.000194355732166002
marryingthe	1.82731372515183e-05
marryno	1.82731372515183e-05
marrythis	1.82731372515183e-05
marryyou	1.82731372515183e-05
martin	0.000804261849554872
martins	0.000361166289517637
martinshe	1.82731372515183e-05
master	2.06547615798337e-05
masters	6.22694321638924e-06
mat	1.13276316838714e-05
match	0.000128168972571112
matched	9.50888501906907e-06
matches	5.70533101144144e-05
matchi	1.82731372515183e-05
matchmaking	0.00010963882350911
material	4.45923526883056e-05
materially	3.80355400762763e-05
maternal	8.09815550691673e-06
mathematician	1.38910111352937e-05
matrimonial	2.26552633677428e-05
matrimony	9.06210534709716e-05
matter	1.08407875733263e-05
matterha	1.82731372515183e-05
matteroffact	1.38910111352937e-05
matters	1.1526499392699e-05
mattingmy	1.82731372515183e-05
may	0
me	0
meabsurd	1.82731372515183e-05
meadows	1.24538864327785e-05
meal	1.31463783486738e-05
meals	1.61963110138334e-05
mealshe	1.82731372515183e-05
mean	4.09548032640923e-05
meanbut	3.65462745030365e-05
meand	2.26552633677428e-05
meaning	5.08424900426677e-05
meanly	1.38910111352937e-05
meanmistake	1.82731372515183e-05
means	9.87524986145948e-05
meant	3.12745770380341e-05
meantand	1.82731372515183e-05
meanwhat	1.82731372515183e-05
meanwhile	2.22961763441528e-05
measles	4.53105267354858e-05
measure	1.11217946968335e-05
measured	5.12675890284448e-06
measures	1.02535178056889e-05
measuring	5.97095393005798e-06
meat	7.43205878138424e-06
mebut	3.39828950516143e-05
mechanically	6.94550556764686e-06
meconsider	1.82731372515183e-05
medals	1.13276316838714e-05
medical	6.94550556764686e-06
medicine	4.38212611622462e-06
mediocre	1.82731372515183e-05
meditated	1.90177700381381e-05
meditating	9.50888501906907e-06
meditations	6.94550556764686e-06
medium	1.38910111352937e-05
medley	1.82731372515183e-05
medo	1.38910111352937e-05
meet	0
meeting	2.90406786781746e-05
meetings	4.85889330415003e-05
meets	8.09815550691673e-06
mehow	1.82731372515183e-05
mei	7.28833995622505e-05
meimagine	1.82731372515183e-05
mein	1.38910111352937e-05
meit	2.77820222705874e-05
melancholy	3.73616592983356e-05
melodies	1.82731372515183e-05
meme	1.82731372515183e-05
memiss	1.82731372515183e-05
memorandum	1.13276316838714e-05
memorandums	1.38910111352937e-05
memorial	8.09815550691673e-06
memory	7.4463278661986e-06
men	1.12021471591038e-05
mend	4.38212611622462e-06
menever	1.82731372515183e-05
meno	1.38910111352937e-05
menot	9.50888501906907e-06
mens	3.71602939069213e-06
mental	7.43205878138424e-06
mention	4.87042095770225e-05
mentioned	8.09502618130604e-05
mentioning	2.56337945142225e-05
menwhat	1.82731372515183e-05
meoh	4.16730334058811e-05
mercantile	1.38910111352937e-05
merchant	6.94550556764686e-06
mercy	3.45794981780968e-06
mere	4.10140712227557e-05
merely	6.92112451884003e-05
merest	1.13276316838714e-05
merit	5.696763951092e-05
meritedthe	1.82731372515183e-05
merits	3.58873123199114e-05
meritsince	1.82731372515183e-05
mermaid	2.77820222705874e-05
mermaids	1.38910111352937e-05
merriment	1.38910111352937e-05
merry	5.12675890284446e-06
message	2.05734372113739e-05
messages	6.94550556764686e-06
messenger	7.43205878138424e-06
met	0
methat	8.09815550691673e-06
methis	1.82731372515183e-05
method	1.31463783486738e-05
methodicalbefore	1.82731372515183e-05
metwinkling	1.82731372515183e-05
mewhat	1.13276316838714e-05
meyes	1.82731372515183e-05
meyou	1.13276316838714e-05
michaelmas	1.13276316838714e-05
mickleham	1.82731372515183e-05
midday	6.94550556764686e-06
middle	1.1526499392699e-05
middling	1.13276316838714e-05
midnight	2.05734372113739e-06
midst	1.11217946968335e-05
midsummer	3.23926220276669e-05
might	0
mighty	1.58882781383336e-06
mightyou	1.82731372515183e-05
mild	1.48641175627685e-05
milder	1.38910111352937e-05
mildest	1.38910111352937e-05
mildness	5.12675890284448e-06
mile	2.26307809325113e-05
miles	4.10140712227557e-05
milesnay	1.82731372515183e-05
military	4.38212611622462e-06
militia	2.26552633677428e-05
mill	3.23926220276669e-05
million	1.02535178056889e-05
milmans	1.82731372515183e-05
mimic	1.13276316838714e-05
minced	1.38910111352937e-05
mind	9.15898327542428e-05
mindbut	3.65462745030365e-05
mindit	1.82731372515183e-05
mindlook	1.82731372515183e-05
minds	8.22937488454957e-06
mindto	1.82731372515183e-05
mine	0
mineand	1.13276316838714e-05
mineshe	1.82731372515183e-05
miniatures	1.38910111352937e-05
minister	3.71602939069213e-06
minor	9.50888501906907e-06
minority	1.13276316838714e-05
minute	2.38324172075005e-05
minutes	8.42078741331681e-05
minutesand	1.82731372515183e-05
mirth	1.58882781383336e-06
misapply	1.82731372515183e-05
misbehave	1.82731372515183e-05
mischief	2.56337945142225e-05
mischievous	5.97095393005798e-06
misconception	1.38910111352937e-05
misconceptions	1.82731372515183e-05
misconduct	4.53105267354858e-05
misconstrued	1.38910111352937e-05
miserable	2.05734372113739e-05
miserableit	1.82731372515183e-05
miserably	2.85266550572072e-05
misery	5.696763951092e-05
misfortune	2.56337945142225e-05
misfortunes	8.09815550691673e-06
misfortunewith	1.82731372515183e-05
misinterpreted	3.65462745030365e-05
misjudging	1.82731372515183e-05
misjudgment	1.82731372515183e-05
misled	2.26552633677428e-05
miss	0.00120766076430765
missed	2.97282351255371e-05
misses	9.50888501906907e-06
missing	1.11480881720764e-05
misspent	1.82731372515183e-05
mistake	2.88028120959235e-05
mistaken	9.20246484407172e-05
mistakenand	1.82731372515183e-05
mistakes	8.09815550691673e-06
mistakewhat	1.82731372515183e-05
mistress	3.71602939069213e-05
mistresses	1.82731372515183e-05
mistresss	1.13276316838714e-05
misunderstand	1.38910111352937e-05
misunderstanding	1.38910111352937e-05
misunderstandings	7.30925490060733e-05
misunderstood	1.38910111352937e-05
mitchells	1.82731372515183e-05
mix	2.05070356113779e-05
mixed	1.55673580409732e-05
mixingand	1.82731372515183e-05
mixture	3.5057008929797e-05
mock	3.11347160819463e-06
mode	6.94550556764686e-06
model	2.3883815720232e-05
moderate	1.86808296491678e-05
moderately	4.53105267354858e-05
moderatesized	1.38910111352937e-05
moderation	1.02535178056889e-05
modern	1.85801469534607e-05
modes	1.90177700381381e-05
modest	6.17203116341217e-06
modestly	9.50888501906907e-06
modesty	5.12675890284448e-06
moment	7.66971770218456e-05
momentafter	1.82731372515183e-05
momentary	1.85801469534607e-05
momentbut	2.26552633677428e-05
momenthis	1.82731372515183e-05
momenthow	1.82731372515183e-05
momenti	1.38910111352937e-05
momentmy	1.82731372515183e-05
momentor	1.82731372515183e-05
moments	8.1752646595227e-05
monarch	2.42944665207502e-05
monday	1.02535178056889e-05
money	1.85160934902365e-05
moneyhe	1.82731372515183e-05
month	3.4248187690141e-05
monthmerely	1.82731372515183e-05
months	7.69013835426671e-05
monthsto	1.82731372515183e-05
moonlight	1.02535178056889e-05
moral	4.38212611622462e-06
moralised	1.82731372515183e-05
moralising	1.82731372515183e-05
morality	5.97095393005798e-06
more	0
moreand	1.13276316838714e-05
moreover	2.19106305811231e-05
morethey	1.82731372515183e-05
morning	0
morningand	1.82731372515183e-05
morningdo	1.82731372515183e-05
morningdropt	1.82731372515183e-05
morningi	1.38910111352937e-05
morningno	1.82731372515183e-05
morningroom	1.82731372515183e-05
mornings	1.48641175627685e-05
morningwe	1.82731372515183e-05
morrow	1.86808296491678e-05
morrows	1.13276316838714e-05
mortalsfrank	1.82731372515183e-05
mortification	0.000124603948522586
mortifications	1.13276316838714e-05
mortified	4.8618538973528e-05
mortifieddisappointed	1.82731372515183e-05
mortify	8.09815550691673e-06
mortifying	5.66381584193573e-05
most	0
mostly	5.12675890284448e-06
mother	1.87906984604322e-05
motherindeed	1.82731372515183e-05
motherinlaw	2.77820222705874e-05
motherinlaws	1.13276316838714e-05
motherly	2.77820222705874e-05
motheror	1.82731372515183e-05
mothers	1.72897490890484e-05
motion	1.0286718605687e-05
motionless	5.12675890284448e-06
motive	4.61408301256003e-05
motives	4.16730334058811e-05
motto	6.94550556764686e-06
