express	3.52783478520484e-05
expressed	4.93896869928677e-05
expressing	7.05566957040969e-06
expression	4.13811011761864e-05
expressions	3.89369544559919e-05
expressionso	3.46954248490063e-05
expressive	1.31875147186685e-05
expressly	1.31875147186685e-05
exquisite	6.80227310195435e-05
exquisitely	1.31875147186685e-05
extant	2.15079101303378e-05
extended	7.05566957040969e-06
extension	5.27500588746736e-05
extensive	3.07521299641581e-05
extent	1.41113391408193e-05
extenuation	5.27500588746736e-05
extinguish	2.15079101303378e-05
extraordinarily	2.63750294373369e-05
extraordinary	0.000108165140351703
extravagance	1.53760649820791e-05
extravagant	2.26742436731811e-05
extreme	2.49611862350083e-05
extremely	0.000155747817823967
exultation	2.63750294373368e-05
eye	0
eyed	9.73423861399799e-06
eyes	0
f	2.15079101303378e-05
face	0
faces	0
fact	4.52508963738173e-05
facts	1.94684772279959e-05
faculties	1.13371218365906e-05
faded	2.1167008711229e-05
fail	3.89369544559918e-05
failed	4.2334017422458e-05
failings	2.63750294373369e-05
failure	1.31875147186685e-05
faint	2.82768640465706e-06
fainter	1.31875147186685e-05
fair	3.92174435239749e-05
fairly	2.82226782816387e-05
fait	3.46954248490063e-05
faith	6.56565079023209e-06
faithful	8.32039541166945e-06
fall	0
fallen	1.75084021072856e-05
falling	1.41384320232853e-06
false	2.1885502634107e-06
falter	2.63750294373369e-05
faltering	1.31875147186685e-05
familiar	3.01672642492115e-06
families	5.64453565632774e-05
family	0.000300785346170986
familymatters	3.46954248490063e-05
familypiece	3.46954248490063e-05
familyunion	3.46954248490063e-05
famous	4.86711930699899e-06
fancied	4.86711930699899e-05
fancy	2.73441223791806e-05
fancying	5.27500588746737e-05
fanny	0.000105500117749347
far	4.38291392721845e-05
fare	3.9063031970258e-06
farewell	4.86711930699899e-06
farfamed	3.46954248490063e-05
farm	1.13371218365906e-05
farmer	8.32039541166945e-06
farmers	1.31875147186685e-05
farmhouse	1.31875147186685e-05
farmyard	2.63750294373369e-05
farther	4.82676227987383e-05
farthing	1.80546340256674e-05
fascination	1.80546340256674e-05
fashion	1.17189095910774e-05
fashionable	3.95625441560052e-05
fashioned	3.40113655097717e-05
fast	0
fasten	1.31875147186685e-05
fastidious	2.63750294373368e-05
fastidiousness	3.46954248490063e-05
fat	2.82768640465706e-06
fatal	1.31875147186685e-05
fate	2.95579294115617e-05
fated	2.15079101303378e-05
father	0.000132901261018882
fathers	5.25252063218568e-05
fatigue	2.63750294373368e-05
fatigued	1.53760649820791e-05
fatigues	2.15079101303378e-05
fault	1.56252127881032e-05
faults	1.18231717646247e-05
favour	0.00010049695999931
favourable	4.53484873463623e-05
favourably	2.15079101303378e-05
favourer	3.46954248490063e-05
favourite	5.64453565632774e-05
favourites	1.80546340256674e-05
fear	4.24152960698559e-06
feared	2.92027158419939e-05
fearful	1.7734757646937e-05
fearfully	1.53760649820791e-05
fearing	2.82226782816387e-05
fearless	3.07521299641581e-05
fearlessness	2.63750294373369e-05
fears	1.56252127881032e-05
feature	9.73423861399799e-06
features	0.000102034096529315
february	2.63750294373368e-05
fed	4.86711930699899e-06
feebleness	1.53760649820791e-05
feel	9.62962115900707e-05
feeling	5.08983552838272e-05
feelingly	1.80546340256674e-05
feelings	0.000529175217780726
feels	7.05566957040969e-06
feet	4.37710052682139e-06
feign	2.63750294373369e-05
felicities	2.15079101303378e-05
felicitous	3.46954248490063e-05
felicity	0.000107632454874553
fell	6.17506001367877e-06
fellow	2.1207648034928e-05
fellowcreatures	2.15079101303378e-05
fellows	2.36463435292494e-05
felow	3.46954248490063e-05
felt	0.000175084021072856
female	2.1167008711229e-05
females	3.07521299641581e-05
fervent	4.61281949462371e-05
fervour	2.63750294373369e-05
fetch	9.05017927476344e-06
fetching	1.53760649820791e-05
fever	1.66407908233388e-05
few	8.7658278544369e-05
fickleness	3.46954248490063e-05
field	2.82768640465706e-06
fields	3.9063031970258e-06
fifteen	2.92027158419939e-05
fifty	3.52783478520484e-05
fiftyfour	3.46954248490063e-05
figure	1.20669056996846e-05
fill	2.82768640465706e-06
filled	1.20669056996846e-05
filling	1.18231717646247e-05
final	1.41113391408193e-05
finale	2.15079101303378e-05
finally	2.43355965349949e-05
finances	5.27500588746736e-05
find	3.25183936535563e-05
finding	3.93939047413926e-05
fine	6.56565079023209e-05
finedressing	3.46954248490063e-05
finei	3.46954248490063e-05
finelooking	2.63750294373369e-05
finery	1.80546340256674e-05
finest	1.94684772279959e-05
fingers	9.73423861399794e-06
finis	1.53760649820791e-05
finish	1.56252127881032e-05
finished	7.81260639405158e-06
finishing	1.13371218365906e-05
fire	1.37223555859528e-06
fireplace	1.31875147186685e-05
fires	4.86711930699899e-06
firm	1.18231717646247e-05
firmly	5.91158588231235e-06
firmness	3.07521299641581e-05
first	7.61590735020384e-05
firstrate	4.30158202606755e-05
fishingnet	3.46954248490063e-05
fit	6.86117779297643e-06
fitted	9.73423861399794e-06
fitting	1.80546340256674e-05
fittingup	6.93908496980123e-05
five	3.51567287732322e-05
fiveandthirty	3.46954248490063e-05
fiveandtwenty	4.30158202606755e-05
fix	2.36463435292494e-05
fixed	6.32725509909867e-05
fixing	6.15042599283162e-05
flag	1.13371218365906e-05
flagrant	3.46954248490063e-05
flat	3.9063031970258e-06
flatter	1.66407908233388e-05
flattered	3.89369544559919e-05
flattering	9.73423861399799e-06
flattery	2.26742436731811e-05
flight	5.91158588231235e-06
fling	1.13371218365906e-05
flirting	3.46954248490063e-05
floor	6.03345284984228e-06
flow	1.18231717646247e-05
flower	7.81260639405158e-06
flowerstands	3.46954248490063e-05
flowing	9.73423861399799e-06
flurried	3.46954248490063e-05
flushed	1.31875147186685e-05
fly	6.86117779297643e-07
flying	6.03345284984228e-06
folded	7.05566957040969e-06
folding	2.26742436731811e-05
foldingdoors	3.46954248490063e-05
folks	1.31875147186685e-05
follies	2.15079101303378e-05
follow	6.17506001367877e-06
followed	2.1207648034928e-05
following	5.32042729408111e-05
folly	2.34378191821548e-05
fond	3.31839906741327e-05
food	2.1885502634107e-06
fool	2.43355965349949e-05
foolish	2.82768640465706e-06
foot	4.11670667578585e-06
footboy	3.46954248490063e-05
footing	0.000107539550651689
footpath	1.80546340256674e-05
footsteps	8.32039541166945e-06
for	0
forbad	2.63750294373369e-05
forbearance	2.26742436731811e-05
forbearing	2.15079101303378e-05
forbid	8.32039541166945e-06
force	3.01672642492115e-06
forced	7.05566957040969e-05
foreboding	2.63750294373369e-05
forego	2.15079101303378e-05
foreign	1.94684772279959e-05
foremost	9.73423861399799e-06
foresaw	1.53760649820791e-05
foresee	3.61092680513346e-05
foreseeing	2.63750294373368e-05
foreseen	2.63750294373368e-05
foresight	3.61092680513346e-05
forest	5.91158588231235e-06
foretold	1.31875147186685e-05
forget	8.91953113086933e-06
forgetful	1.53760649820791e-05
forgetfulness	1.53760649820791e-05
forgets	1.94684772279959e-05
forgetting	1.66407908233388e-05
forgive	1.41113391408193e-05
forgiven	3.89369544559919e-05
forgot	0
forgotten	1.96969523706963e-05
fork	1.13371218365906e-05
form	2.41338113993692e-05
formal	2.92027158419939e-05
formality	1.80546340256674e-05
formed	2.82226782816387e-05
former	6.12794073754996e-05
formerly	5.6685609182953e-05
formidable	8.32039541166945e-06
forming	3.89369544559919e-05
forms	9.73423861399794e-06
fors	2.63750294373369e-05
forth	5.65537280931413e-06
fortify	1.80546340256674e-05
fortitude	6.80227310195435e-05
fortnight	7.68803249103953e-05
fortunate	2.63750294373368e-05
fortunately	9.73423861399799e-06
fortune	0.000171435990587058
forty	3.5469515293874e-05
forward	9.76575799256448e-05
forwardness	2.63750294373369e-05
fought	4.86711930699899e-06
foul	2.92027158419939e-05
found	0
four	5.85945479553871e-05
fourandtwenty	6.45237303910133e-05
fourteen	3.40113655097717e-05
fourth	3.01672642492115e-06
fragments	1.13371218365906e-05
frames	2.15079101303378e-05
frank	1.31875147186685e-05
frankland	3.46954248490063e-05
frankness	1.53760649820791e-05
fraternal	2.15079101303378e-05
fraught	2.63750294373369e-05
freckles	0.000129047460782027
frederick	0.000473174022867431
fredericks	2.63750294373369e-05
free	0
freedom	5.91158588231235e-06
freehold	3.46954248490063e-05
freely	1.41113391408193e-05
french	9.73423861399794e-06
frequent	2.92027158419939e-05
frequenting	2.63750294373369e-05
frequently	9.73423861399799e-06
fresh	2.74447111719057e-06
fresher	1.80546340256674e-05
freshfeeling	3.46954248490063e-05
freshformed	3.46954248490063e-05
freshness	1.31875147186685e-05
friday	1.53760649820791e-05
friend	0
friendliness	2.63750294373368e-05
friendly	2.73441223791806e-05
friends	2.47002400547151e-05
friendship	4.22341699488961e-05
frigate	6.45237303910133e-05
fright	4.86711930699899e-06
frightened	1.18231717646247e-05
frightful	3.32815816466777e-05
frights	2.15079101303378e-05
from	0
front	1.41384320232853e-06
frost	5.91158588231235e-06
frosts	2.15079101303378e-05
frosty	1.80546340256674e-05
fruit	3.9063031970258e-06
fruitless	1.31875147186685e-05
full	0
fully	6.81396702979858e-05
fund	2.63750294373369e-05
funds	2.15079101303378e-05
furnish	3.95625441560052e-05
furnished	9.73423861399799e-06
furnishing	2.15079101303378e-05
furniture	5.64453565632774e-05
further	2.82768640465706e-06
future	6.81396702979858e-05
futurity	2.15079101303378e-05
gad	2.63750294373369e-05
gadding	3.46954248490063e-05
gaiety	2.26742436731811e-05
gain	2.49611862350083e-05
gained	2.36463435292494e-05
gainer	2.15079101303378e-05
gaining	1.13371218365906e-05
gale	2.15079101303378e-05
gallant	2.26742436731811e-05
gallantry	7.68803249103953e-05
game	1.46013579209969e-05
gapes	2.63750294373369e-05
garden	6.56565079023209e-06
gardens	9.73423861399794e-06
gate	6.56565079023209e-06
gates	3.01672642492115e-06
gave	6.34679576389102e-05
gay	1.9531515985129e-05
gaze	3.9063031970258e-06
general	0.000165482056437965
generally	8.76081475259817e-05
generation	1.31875147186685e-05
generosity	3.07521299641581e-05
generous	1.41113391408193e-05
generously	2.15079101303378e-05
genius	7.05566957040969e-06
genteel	1.13371218365906e-05
gentle	9.89690241629972e-06
gentleman	0.000131412221288972
gentlemanlike	3.61092680513346e-05
gentlemans	4.86711930699899e-05
gentlemen	4.29693351672839e-05
gentleness	5.6685609182953e-05
gently	0
german	1.31875147186685e-05
get	2.47002400547151e-05
gets	8.32039541166945e-06
getting	5.46882447583612e-05
giaour	6.93908496980123e-05
gibraltar	5.4163902077002e-05
giddy	1.31875147186685e-05
gift	7.05566957040969e-06
gifted	4.30158202606755e-05
gifts	8.32039541166945e-06
gig	6.93908496980123e-05
girl	3.9063031970258e-05
girls	5.46882447583612e-05
give	0.000170706920546034
giveandtake	3.46954248490063e-05
given	7.22221586925531e-05
gives	4.86711930699899e-06
giving	5.73178020735019e-05
glad	2.26418867168222e-05
gladden	3.46954248490063e-05
gladly	2.49611862350083e-05
glance	9.87793739857356e-05
glanced	8.32039541166945e-06
glances	3.61092680513346e-05
glare	8.32039541166945e-06
glass	3.9063031970258e-06
glasses	7.05566957040969e-06
gleaning	2.63750294373369e-05
glee	1.13371218365906e-05
glimpse	7.05566957040969e-06
glimpses	1.53760649820791e-05
gloom	7.05566957040969e-06
gloomy	7.05566957040969e-06
gloried	4.30158202606755e-05
glories	1.13371218365906e-05
glorious	8.32039541166945e-06
glossy	1.31875147186685e-05
gloucester	3.46954248490063e-05
gloves	1.66407908233388e-05
glow	4.13811011761864e-05
glowed	1.94684772279959e-05
glowing	2.82226782816387e-05
glued	2.15079101303378e-05
gnawing	1.80546340256674e-05
go	0
gocharles	3.46954248490063e-05
god	1.27245888209568e-05
goddaughter	3.46954248490063e-05
goes	1.37223555859528e-06
going	0
gold	2.1885502634107e-06
gone	0
good	0
goodbreeding	2.15079101303378e-05
goodhearted	1.80546340256674e-05
goodhumour	1.80546340256674e-05
goodhumoured	4.53484873463623e-05
goodlooking	4.30158202606755e-05
goodnatured	1.18231717646247e-05
goodness	2.36463435292494e-05
goodwill	5.84054316839878e-05
gossip	2.26742436731811e-05
got	1.44084733652505e-05
gout	3.07521299641581e-05
gouty	4.30158202606755e-05
governance	3.46954248490063e-05
governed	1.13371218365906e-05
governess	2.15079101303378e-05
governesss	3.46954248490063e-05
governing	1.80546340256674e-05
governor	1.31875147186685e-05
gowland	0.000104086274547019
gown	9.73423861399799e-06
grace	1.81003585495269e-05
graceful	7.05566957040969e-06
gracefully	2.15079101303378e-05
graciously	4.30158202606755e-05
graciousness	1.80546340256674e-05
gradual	3.07521299641581e-05
gradually	6.65631632933554e-05
grand	4.86711930699899e-06
grandchildren	1.80546340256674e-05
grandeur	3.95625441560052e-05
grandfather	1.80546340256674e-05
grandfathers	2.63750294373369e-05
grandmamma	2.63750294373369e-05
grandson	4.30158202606755e-05
grant	1.81003585495269e-05
granted	8.32039541166945e-06
granting	1.53760649820791e-05
grappler	7.91250883120105e-05
grass	3.9063031970258e-06
grateful	3.32815816466777e-05
gratefully	1.13371218365906e-05
gratification	0.000123008519856632
gratified	0.000107539550651689
gratify	1.53760649820791e-05
gratifying	1.80546340256674e-05
gratitude	0.000131875147186684
grave	9.05017927476344e-06
gravel	8.32039541166945e-06
gravely	2.1167008711229e-05
grazier	3.46954248490063e-05
great	0
greatcoat	2.15079101303378e-05
greater	2.84511534243391e-05
greatest	3.89369544559918e-05
greatly	3.5469515293874e-05
green	3.01672642492115e-06
greenhouse	2.63750294373369e-05
greeted	1.13371218365906e-05
grew	5.65537280931413e-06
grey	3.9063031970258e-06
grief	1.46013579209969e-05
grierson	3.46954248490063e-05
grievance	1.31875147186685e-05
grievances	2.15079101303378e-05
grieved	4.86711930699899e-05
grieving	7.22185361026694e-05
groom	1.80546340256674e-05
gross	7.05566957040969e-06
grossly	2.63750294373369e-05
ground	0
grounds	4.2334017422458e-05
group	2.49611862350083e-05
groups	1.53760649820791e-05
grove	9.73423861399799e-06
groves	3.07521299641581e-05
grow	2.05835333789292e-06
growing	2.62626031609283e-05
grown	1.20669056996846e-05
grows	5.91158588231235e-06
growth	1.31875147186685e-05
guard	2.82768640465706e-06
guarded	3.9063031970258e-06
guarding	1.31875147186685e-05
guess	2.34378191821548e-05
guessed	1.18231717646247e-05
guests	4.86711930699899e-06
guidance	5.4163902077002e-05
guide	9.73423861399794e-06
guided	2.49611862350083e-05
guile	1.80546340256674e-05
guilt	4.86711930699899e-06
guilty	3.01672642492115e-06
gun	1.94684772279959e-05
gunsmiths	3.46954248490063e-05
ha	9.73423861399794e-06
habit	3.89369544559918e-05
habits	5.8242767881686e-05
had	0
haggard	2.15079101303378e-05
hail	9.73423861399799e-06
hair	2.1885502634107e-06
hairs	1.31875147186685e-05
hale	2.63750294373369e-05
half	0.000234378191821548
hall	6.12794073754996e-05
hamilton	0.000105500117749347
hammer	9.73423861399799e-06
hand	0
handed	4.86711930699899e-06
hands	1.37223555859528e-05
handsome	0.000112320131763935
handsomely	1.53760649820791e-05
handsomer	4.30158202606755e-05
handsomest	2.15079101303378e-05
handwriting	1.31875147186685e-05
hang	4.86711930699899e-06
hanging	9.05017927476344e-06
happen	3.01672642492115e-05
happened	4.29693351672839e-05
happening	2.92027158419939e-05
happens	1.7734757646937e-05
happier	4.16019770583472e-05
happiest	5.84054316839878e-05
happily	4.2334017422458e-05
happiness	0.000189170748233995
happy	0
harasses	3.46954248490063e-05
harassing	3.46954248490063e-05
hard	4.80282445508349e-06
harden	2.15079101303378e-05
hardened	1.94684772279959e-05
harder	8.32039541166945e-06
hardhearted	3.07521299641581e-05
hardly	5.65537280931413e-05
hardness	1.53760649820791e-05
hardship	3.07521299641581e-05
harm	1.94684772279959e-05
harmony	1.13371218365906e-05
harp	3.32815816466777e-05
harry	1.80546340256674e-05
hart	3.40113655097717e-05
harville	0.00218581176548739
harvilles	0.00104086274547019
has	0
haste	7.81260639405158e-06
hastened	6.15042599283162e-05
hastily	1.7734757646937e-05
hasty	1.66407908233388e-05
hat	7.81260639405158e-06
hate	5.65537280931413e-06
hates	1.13371218365906e-05
hating	1.31875147186685e-05
have	0.0012890561051489
having	0.000277538831092745
hayter	0.00128373071941323
hayters	0.000208172549094037
hazard	8.32039541166945e-06
hazarded	1.53760649820791e-05
hazel	1.80546340256674e-05
he	0
head	0
headache	1.80546340256674e-05
heads	3.43058889648821e-06
headship	3.46954248490063e-05
headstrong	1.80546340256674e-05
health	6.03345284984228e-05
healthy	1.41113391408193e-05
heaped	1.31875147186685e-05
hear	8.53534602730172e-05
heard	0
hearing	1.09778844687622e-05
hearingit	3.46954248490063e-05
hears	8.32039541166945e-06
heart	2.81308289512033e-05
heartbroken	3.46954248490063e-05
heartily	1.18231717646247e-05
heartiness	1.80546340256674e-05
heartless	1.80546340256674e-05
hearts	7.06921601164266e-06
hearty	2.82226782816387e-05
heat	4.86711930699899e-06
heats	2.63750294373369e-05
heave	1.53760649820791e-05
heaven	1.9531515985129e-05
heavens	1.56252127881032e-05
heaviest	1.53760649820791e-05
heavily	7.05566957040969e-06
heavy	6.03345284984228e-06
hedge	1.7734757646937e-05
hedgerow	0.000104086274547019
hedges	9.73423861399799e-06
heedless	4.30158202606755e-05
heedlessness	2.15079101303378e-05
heels	5.91158588231235e-06
height	1.17189095910774e-05
heightened	3.07521299641581e-05
heir	9.98447449400329e-05
heirpresumptive	3.46954248490063e-05
heirs	1.80546340256674e-05
held	4.80282445508349e-06
help	6.3351254923344e-05
helped	4.86711930699899e-06
helpless	1.17189095910774e-05
hemmed	2.63750294373369e-05
hence	9.05017927476344e-06
henrietta	0.00174075194286423
henriettas	0.00027756339879205
henry	2.26742436731811e-05
her	0
herald	1.53760649820791e-05
here	0
hereabouts	3.61092680513346e-05
hereafter	4.16019770583472e-05
heroism	1.53760649820791e-05
hers	8.4668034844916e-05
herself	0.000769004850505838
herselfi	3.46954248490063e-05
hesitate	1.80546340256674e-05
hesitated	1.94684772279959e-05
hesitatingly	1.31875147186685e-05
hesitation	2.26742436731811e-05
hey	1.80546340256674e-05
heyday	2.15079101303378e-05
hid	1.41384320232853e-06
hide	1.41384320232853e-06
hideous	7.05566957040969e-06
high	0
higher	1.31313015804642e-05
highest	2.71505378242903e-05
highly	5.85945479553871e-05
highpriced	3.46954248490063e-05
highspirited	3.46954248490063e-05
highwrought	6.93908496980123e-05
hill	1.27245888209568e-05
hills	1.18231717646247e-05
him	0
himself	0.000205723724760605
himselfshe	3.46954248490063e-05
hint	0.000108165140351703
hinted	1.53760649820791e-05
hinting	1.80546340256674e-05
hints	0.000107076624753978
his	0
historian	1.80546340256674e-05
histories	1.80546340256674e-05
history	7.78739089119835e-05
hither	3.9063031970258e-06
hitherto	9.73423861399794e-06
hold	5.48894223438113e-06
holding	4.86711930699899e-06
holds	1.46013579209969e-05
holidays	5.27500588746737e-05
hollow	1.41384320232853e-06
holly	3.46954248490063e-05
homage	1.80546340256674e-05
home	0
homeam	3.46954248490063e-05
homewas	3.46954248490063e-05
honest	2.1885502634107e-06
honesty	1.18231717646247e-05
honour	4.22341699488961e-05
honourable	2.95579294115617e-05
honourably	1.31875147186685e-05
honoured	2.92027158419939e-05
honours	5.8242767881686e-05
hope	3.6364242302775e-05
hoped	0.000106408545881622
hopeless	4.99223724700165e-05
hopelessness	3.46954248490063e-05
hopes	2.71505378242903e-05
hoping	1.41113391408193e-05
horrible	4.86711930699899e-06
horribly	1.13371218365906e-05
horror	2.73441223791806e-05
horse	6.56565079023209e-06
horsepond	2.63750294373369e-05
horses	1.41384320232853e-05
hospitable	3.89369544559919e-05
hospitality	2.1167008711229e-05
hot	2.1885502634107e-06
hotel	1.31875147186685e-05
hour	9.05017927476344e-05
hours	0.000125001702304826
house	0
household	2.26742436731811e-05
housekeepers	1.31875147186685e-05
housekeeping	1.80546340256674e-05
housemaid	1.80546340256674e-05
houses	8.48305921397118e-06
how	0
however	0.000347660984535296
human	2.34378191821548e-05
humble	2.82768640465706e-06
humbler	2.63750294373369e-05
humiliating	2.63750294373369e-05
humour	6.35010261336871e-05
humoured	4.30158202606755e-05
humouredly	3.46954248490063e-05
humours	1.53760649820791e-05
hundred	1.50836321246057e-05
hung	4.37710052682139e-06
hunt	9.73423861399799e-06
hunting	7.05566957040969e-06
hurricane	2.15079101303378e-05
hurried	2.34378191821548e-05
hurry	2.92027158419939e-05
hurrying	7.05566957040969e-06
hurt	2.1885502634107e-06
husband	0.000117189095910774
husbands	1.81003585495269e-05
hushed	2.15079101303378e-05
hypocrite	2.63750294373368e-05
hysterical	8.60316405213512e-05
hysterics	2.15079101303378e-05
i	0
ibbotsons	3.46954248490063e-05
idea	0.000156252127881032
ideas	9.73423861399799e-05
idle	9.05017927476344e-06
idly	1.13371218365906e-05
if	0
ignorance	1.46013579209969e-05
ignorant	6.03345284984228e-06
ii	3.9063031970258e-06
ill	0
illa	3.46954248490063e-05
illdisposed	2.15079101303378e-05
illfated	3.46954248490063e-05
illiberal	2.15079101303378e-05
illjudged	2.15079101303378e-05
illjudging	3.46954248490063e-05
illlooking	2.15079101303378e-05
illness	9.23126030306789e-05
illused	0.000242867973943043
illwill	3.07521299641581e-05
image	3.01672642492115e-06
imaged	3.46954248490063e-05
images	9.73423861399799e-06
imaginary	3.07521299641581e-05
imagination	2.49611862350083e-05
imaginations	1.94684772279959e-05
imagine	7.03134575464644e-05
imagined	5.32042729408111e-05
imagining	9.73423861399799e-06
imbibed	2.15079101303378e-05
imitation	1.53760649820791e-05
immediate	4.72926870584987e-05
immediately	6.34679576389102e-05
immense	9.73423861399799e-06
immethodical	3.46954248490063e-05
immortality	1.31875147186685e-05
immoveable	4.30158202606755e-05
impart	1.13371218365906e-05
impartially	1.80546340256674e-05
impassioned	2.63750294373369e-05
impatience	1.18231717646247e-05
impatient	2.92027158419939e-05
impeaching	3.46954248490063e-05
impediment	1.80546340256674e-05
imperfect	1.13371218365906e-05
imperfection	1.53760649820791e-05
imperiously	2.15079101303378e-05
impetuosity	3.46954248490063e-05
implicit	1.80546340256674e-05
implied	3.95625441560052e-05
implying	3.46954248490063e-05
import	2.15079101303378e-05
importance	8.32039541166945e-05
important	2.1117084974448e-05
impose	1.31875147186685e-05
impossibility	2.63750294373368e-05
impossible	5.85945479553871e-05
impressed	1.31875147186685e-05
impression	5.64453565632774e-05
impressions	9.22563898924743e-05
impressively	2.63750294373369e-05
imprisonment	2.15079101303378e-05
improbable	1.53760649820791e-05
improper	6.45237303910133e-05
improve	4.53484873463623e-05
improved	0.000126545101981974
improvement	9.23126030306789e-05
improvements	3.07521299641581e-05
improving	2.63750294373368e-05
imprudence	7.22185361026694e-05
imprudent	4.61281949462371e-05
impulse	2.49611862350083e-05
in	0
inaccessible	1.31875147186685e-05
inaction	3.46954248490063e-05
inadvertence	2.63750294373369e-05
inadvertencies	3.46954248490063e-05
inattention	2.15079101303378e-05
incalculable	1.80546340256674e-05
incapable	9.73423861399799e-06
incessant	8.32039541166945e-06
inclination	9.1524349528364e-05
inclined	2.43355965349949e-05
include	1.80546340256674e-05
included	5.6685609182953e-05
including	1.13371218365906e-05
income	6.59375735933421e-05
incommoded	2.15079101303378e-05
incompatible	1.53760649820791e-05
incomprehensible	9.73423861399799e-06
inconsistent	1.80546340256674e-05
inconsolable	2.63750294373369e-05
inconstancy	2.15079101303378e-05
inconstant	5.27500588746736e-05
inconvenience	7.22185361026694e-05
inconvenient	9.22563898924743e-05
increase	3.52783478520484e-05
increased	5.64453565632774e-05
increasing	2.92027158419939e-05
incumbent	1.53760649820791e-05
incumbrance	2.63750294373369e-05
incumbrances	3.46954248490063e-05
incurable	1.53760649820791e-05
incurious	3.46954248490063e-05
incurred	2.15079101303378e-05
indebted	1.31875147186685e-05
indecision	1.80546340256674e-05
indecisive	3.46954248490063e-05
indeed	0
indelible	3.46954248490063e-05
indenture	3.46954248490063e-05
independence	7.91250883120105e-05
independent	2.63750294373368e-05
indicate	1.80546340256674e-05
indies	0.000150555370912364
indifference	8.32039541166945e-05
indifferent	6.35010261336871e-05
indignant	7.05566957040969e-06
indignantly	1.13371218365906e-05
indignation	2.49611862350083e-05
indiscreet	2.63750294373369e-05
indispensable	1.13371218365906e-05
indisposed	2.15079101303378e-05
indisposition	6.45237303910133e-05
indisputably	3.46954248490063e-05
indistinctness	2.15079101303378e-05
individual	7.05566957040969e-06
indoors	1.31875147186685e-05
indubitable	2.15079101303378e-05
induce	3.07521299641581e-05
induced	5.84054316839878e-05
inducement	1.80546340256674e-05
indulge	1.53760649820791e-05
indulged	1.80546340256674e-05
indulgence	0.000131875147186684
indulges	3.46954248490063e-05
inequality	2.15079101303378e-05
inevitable	1.66407908233388e-05
inevitably	3.40113655097717e-05
inexcusable	1.80546340256674e-05
inexhaustible	1.31875147186685e-05
inexpensive	3.46954248490063e-05
inexpressibly	1.80546340256674e-05
infatuation	1.80546340256674e-05
infected	1.31875147186685e-05
inferior	8.76081475259818e-05
inferiority	3.61092680513346e-05
infinitely	4.93896869928677e-05
infirm	4.30158202606755e-05
inflicting	2.15079101303378e-05
influence	0.000141113391408193
influenced	9.02731701283368e-05
information	5.84054316839878e-05
informed	2.92027158419939e-05
informs	2.15079101303378e-05
infuse	2.63750294373369e-05
ingenious	9.73423861399799e-06
ingenuity	1.31875147186685e-05
ingratitude	1.13371218365906e-05
inhabit	1.31875147186685e-05
inheriting	1.80546340256674e-05
inhumanity	3.46954248490063e-05
inimical	2.63750294373369e-05
inimitable	1.53760649820791e-05
injunctions	2.63750294373369e-05
injured	9.73423861399799e-06
injuries	1.80546340256674e-05
injurious	2.15079101303378e-05
injury	4.86711930699899e-05
injustice	3.40113655097717e-05
inlaid	1.80546340256674e-05
inn	0.000108165140351703
innoxious	6.93908496980123e-05
inns	3.07521299641581e-05
inquired	1.66407908233388e-05
inquiries	1.31875147186685e-05
inquiry	5.91158588231235e-06
insensibility	2.15079101303378e-05
insensible	3.40113655097717e-05
inserting	2.63750294373369e-05
insertion	2.63750294373369e-05
insignificant	3.07521299641581e-05
insincerity	2.15079101303378e-05
insinuating	1.80546340256674e-05
insinuations	2.15079101303378e-05
insipid	2.15079101303378e-05
insisted	8.32039541166945e-06
insisting	3.46954248490063e-05
insolence	8.32039541166945e-06
inspire	9.73423861399799e-06
inspired	1.31875147186685e-05
instance	2.1167008711229e-05
instances	3.89369544559919e-05
instant	2.40740528975178e-05
instantaneously	1.80546340256674e-05
instantly	4.22341699488961e-05
instead	4.52508963738173e-05
instinct	1.13371218365906e-05
instinctively	4.61281949462371e-05
instruction	1.31875147186685e-05
instrument	6.03345284984228e-06
instrumental	2.15079101303378e-05
insufficient	1.80546340256674e-05
insult	3.95625441560052e-05
insulted	7.05566957040969e-06
integrity	9.73423861399799e-06
intelligence	3.5469515293874e-05
intelligent	3.89369544559919e-05
intelligible	4.61281949462371e-05
intend	8.32039541166945e-06
intended	5.8242767881686e-05
intending	1.31875147186685e-05
intention	5.8242767881686e-05
intently	2.26742436731811e-05
interchange	6.15042599283162e-05
intercourse	0.000124708340202497
interest	0.000209286130200956
interested	2.92027158419939e-05
interesting	7.68506164700604e-05
interests	2.26742436731811e-05
interference	7.91250883120105e-05
interfering	2.63750294373368e-05
internal	3.07521299641581e-05
internally	2.63750294373369e-05
interposed	1.31875147186685e-05
interrupted	5.64453565632774e-05
interrupting	1.13371218365906e-05
interruption	1.13371218365906e-05
interval	0.000102034096529315
intervals	5.6685609182953e-05
intervening	1.80546340256674e-05
intervention	3.46954248490063e-05
interview	3.40113655097717e-05
intimacy	0.000118687632468016
intimate	0.000102034096529315
intimately	7.22185361026694e-05
intimates	2.15079101303378e-05
intimation	2.15079101303378e-05
into	0
introduce	1.66407908233388e-05
introduced	0.000116485535763372
introducing	1.80546340256674e-05
introduction	5.84054316839878e-05
introductions	2.63750294373369e-05
intrude	2.15079101303378e-05
inure	2.15079101303378e-05
inured	1.80546340256674e-05
invalid	5.4163902077002e-05
